102450,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102450,b'Great spot by guns and the crew #Packers'
102450,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102450,b'FIRST DOWN @packers'
102450,b'SCORE ALERT: American Football #Livescore @ScoresPro: (USA-) #Green Bay Packers vs #New England Patriots: 13-7'
102450,b'Get these Patriots tf outta here'
102450,"b""@melisssamarsden tell me about it. I'm torn though cuz I have three players from the packers on my fantasy team haha"""
102450,b'#Workout done! Now time for some #football #packers #GoPackGo #fit #fitlife #run #sweaty #seanharju\xe2\x80\xa6 http://t.co/cghpFYTW8W'
102449,"b""#GBvsNE may be America's Game of the Year, but these referees are not refereeing like Americans."""
102449,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102449,b'Darrelle Revis vs Jordy Nelson....another fab matchup in this \n#PATRIOT #PACKERS TILT'
102449,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102449,"b""Are you kidding me? We're getting no benefits or calls today #Patriots"""
102449,"b""@Tr1zz I'm a Lions fan I want the Packers to lose for divisional reasons do I get a pass?"""
102449,b'Packers cheating already.'
102449,"b'Temps in the mid 20s now at Lambeau, windchill low teens. #Packers'"
102449,"b""\xe2\x80\x9c@LyricalE_SpokN: \xe2\x80\x9c@PSImello5 Packers Patriots should be a good game. I'm rooting for the pack lol\xe2\x80\x9d \xf0\x9f\x98\x92\xf0\x9f\x98\x92\xe2\x80\x9d \xf0\x9f\x98\x84\xf0\x9f\x98\x81 what?"""
102449,b'Gotta defend the boys! @packers #gopackgo http://t.co/pGrN4Se2fl'
102449,b'Oh god these refs are killing me #Patriots'
102449,b'@Harry_Styles harry are you watching the packers game?'
102449,b'RT @packers: Lacy blasts ahead to convert 3rd &amp; 1 and get #Packers in red zone again. #NEvsGB'
102449,b'1st and 10!!!! @packers!'
102449,b'PACKERS!!!!!!'
102449,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102448,b'Nice spot for the Packers. Cobb looked to be short...'
102448,b'refs helping out the packers #patriots'
102448,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102448,b'That was a terrible spot. He was short. #Patriots'
102448,b'i thought the packers were short'
102448,b'Packers getting some home cooking'
102448,b'Are you kidding me?'
102448,b'RT @zachkruse2: Favorable spot for the Packers.'
102448,b'My man Akeem dawg this left tackle \xf0\x9f\x98\x82 #Patriots'
102448,b'RT @nfl: The @packers strike first in Lambeau.\n\nCrosby drills a 32-yard FG down the middle.\n\n#NEvsGB'
102448,b'Never mind...They gave the Packers the 1st Down. #NEatGB #DEFENSE'
102448,b'The Patriots need their defense to step up and stop the Packers more to win this game. D-up PATS!!!'
102448,b'Remember when we thought the #Patriots defense was good?'
102448,b'Challenge that spot Bill #Patriots'
102448,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102448,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102447,"b'@JeremyWGR Denver is beatable. No chance against Packers though, #BillsMafia'"
102447,b'How can anyone start a @Patriots RB? Who scored a TD? #FantasyFootballProblems'
102447,b'#Packers get a generous spot there'
102447,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102447,b'Packers getting some bullshit boy'
102447,"b""Patriots'll win in GB! #NEvsGB \xf0\x9f\x8f\x88"""
102447,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102447,"b'Jonas Gray, the Chumbawamba of #FantasyFootball #NFL #GBvsNE'"
102447,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102447,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102447,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102447,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102446,b'Thankful for the loose thread on that football\xe2\x80\xa6 #Packers #1stdown'
102446,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102446,"b""Damn right it's a first down.  #Packers"""
102446,"b""Whew that was close thought he was short but I'm with it Go #Packers"""
102446,"b'Just throw throw and throw some more #Packers, there is nothing they can do to stop it'"
102446,b'RT @bbyceee: Wine + Packers = \xe2\x9d\xa4\xef\xb8\x8f'
102446,b'Another gift spot for the Packers.'
102446,b'Love rooting for the Packers and I hate the Patriots but I really need the NFC teams to lose. I want the 1 seed.'
102446,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102446,b'Really need my #Patriots to pull this out. #NEvsGB #PatriotsNation'
102446,b'@1015WIBAFM listening to #Packers while on trip in Seattle makes us feel like we are home!! GO PACK!'
102446,b'#Packers 1st down! #GBvsNE'
102446,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102445,b'Great spot. 1st and goal! #GBvsNE'
102445,"b'Fortunate spot. Thanks, Ed. Oh, and your muscle tone is impressive. #packers #hochuli'"
102445,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102445,b'@GooseMD2789 @packers over the @Patriots #GoPackGo \xf0\x9f\x98\x83\xf0\x9f\x91\x8d\xf0\x9f\x8f\x88'
102445,b'RT @packers: Crosby makes 35-yd FG to give #Packers 6-0 lead w/3:27 left in Q1. #NEvsGB'
102445,"b""Haha that's yet another call for the packers."""
102445,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102444,b'RT @HoodieAllen: What?!?!? #AllAboutIt was just on CBS during the Patriots game?! Seriously?!?!?!'
102444,b'#NEvsGB patriots defense is really stressing me out right now...'
102444,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102444,b'Generous spot again for the packers... Wow refs!!'
102444,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102444,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
102444,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102444,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
102444,b'What a generous spot for the #Packers. The refs have not helped the #Patriots thus far.'
102444,b'Seems as though the Packers are winning.. Are you watching Styles? @Harry_Styles'
102444,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102444,b'#Packers 1st down'
102444,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
102444,b'With cards losing their starting qb packers to me are best in NFC right now even tho Seattle looking good again playoffs gonna be exciting'
102444,b'Challenge that spot! #Patriots'
102443,b'@Patriots should challenge. #PatriotsTalk'
102443,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102443,"b""@HoldensLostSon That'll work for me. Go Patriots!"""
102443,"b'Aye boa stop playing with me, fuck them Packers up.  @Patriots'"
102443,"b""RT @uncle_na: Let's go Packers! Bum ass Patriots"""
102443,"b""My brothers a Packers fan and my dads a Pats fan, this game shouldn't cause any fighting right?\xf0\x9f\x98\x82"""
102443,"b""RT @Patriots: Bolden's 1st TD of the year puts NE on the board &amp; caps a solid drive by the Pats offense.\n\nScoring drive info: http://t.co/P\xe2\x80\xa6"""
102443,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102443,b'Need the Packers and Pats to cover this over!'
102443,"b""It seems like I'm never home when the packers play \xf0\x9f\x98\xab\xf0\x9f\x98\xab\xf0\x9f\x98\xab GO PACK GO!"""
102443,b'OK Lions fans we need Brady and the Pats to take care of the Packers in Garbage Bay so we can remain tied for... http://t.co/DrByMyT2gv'
102443,b'By the nose of the freaking football. Holy cow. #Packers'
102443,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102443,"b""@leehackett @packers Weren't bad, went on far too long though! Nightmare to get home from"""
102443,b'WOW. Tip of the Football for GB. Generous spot for the #Packers. I\xe2\x80\x99ll take it. #NEvsGB #TBS_Week13'
102442,b'RT @JeffAbramo: Challenge the spot #Patriots'
102442,b'Worst. Spot. Ever. #Patriots'
102442,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102442,b'RT @ESPNNFL: TOUCHDOWN PATRIOTS!!\n\nBrandon Bolden scampers in for the TD. Packers lead cut to 13-7.'
102442,b'#Patriots Defense...porous today...'
102442,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102442,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102442,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102442,"b""That's a shame. #Patriots"""
102442,b'So far hochuli is the packers star of the game'
102442,b'RT @archangeljf12: @Patriotic_Me  Idiot Farrakhan thinks he can win if he tries to Destroy America? Patriots will Burn every Mosque to the \xe2\x80\xa6'
102442,b'RT @HoodieAllen: What?!?!? #AllAboutIt was just on CBS during the Patriots game?! Seriously?!?!?!'
102442,"b""@Patriots Yeahh @TomBrady Is #FiredUp Lol !!! Y'all Watching It ?? Very Awesome.."""
102441,"b'Generous spot, but I\xe2\x80\x99ll take it. #Packers'"
102441,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
102441,b'I hope patriots win. Hate packers'
102441,"b'#Packers End of 1st: #Packers 13, #Patriots 0. #NEvsGB:  @packers\n                \n                           ... http://t.co/RifGRyMoOQ'"
102441,b'The patriots have no pass defense #Patriots'
102441,b'RT @QuantCoach: @SeanGlennon #Packers &amp; #Patriots both playing at infinitely productive level. Would advise against turning off TV until fi\xe2\x80\xa6'
102441,b'Lol...... Stop.... RT @iPhillium: So packers vs colts in the Super Bowl?'
102441,"b""If patriots lose this game it don't matter we still going to the playoffs that's what matters \xf0\x9f\x98\x92"""
102441,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102441,b'Refs wanna give this game to the Packers'
102441,"b'Randall Cobb playing tough, taking on tacklers. #Packers #GenerousSpot'"
102441,b'RT @DCaldwell_: I hope the Patriots beat the shit out the Packers'
102441,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102441,"b""RT @Champ_Daddy: Let's get it packers \xf0\x9f\x8f\x88\xf0\x9f\x91\x8d"""
102440,b'Moot point. Now punch this in! #Packers'
102440,b'This is a really cool drive by the packers'
102440,b'Watching the Patriots Packers game and unfortunately we getting our butts kicked \xf0\x9f\x98\x94'
102440,b'@tianna_hairston trust me Iv seem manny packers game refs always are GB side really annoying'
102440,"b""Patricia is sucking at calling defensive plays today. Can you go back to how you've been the past 5 weeks? Wtf?! #Patriots"""
102440,"b""Sipping red wine &amp;' watching my Green Bay Packers host the New England Patriots \xf0\x9f\x91\x8c\xf0\x9f\x8d\xb7\xf0\x9f\x8f\x88"""
102440,b'First down!! #Packers'
102440,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102440,b'Holy $h!t!  That is a first down! #packers'
102440,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102440,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102440,"b'I\xe2\x80\x99m watching ""New England Patriots at Green Bay Packers"" and earning great rewards from #ViggleTV\n\n #viggle #NEvsGB'"
102439,b'RT @packers: Rodgers hits Cobb for 33 yds and the #Packers are across midfield. #NEvsGB'
102439,"b'RT @prinkypayne: @rugbyniallhoran lol I live in Green Bay, and it annoys tf out of me when they say ""love"" the packers'"
102439,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102439,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102439,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102439,b'@_Jason_Soares yea i GUESS the packers are better'
102439,b'Challenge that #patriots #PatriotNation'
102439,b'THAT IS A SHOCKING SPOT!'
102439,b'Packers are too great'
102439,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102438,b'YESS COBB #packers'
102438,b'#5: Green Bay Packers Bottle Freezer Jersey: Green Bay Packers Bottle Freezer Jersey by Fans With Pride Buy ne... http://t.co/7uFWWBFAZN'
102438,b'RT @kenjunebugz: Wats good with yall Patriots they they lacking on D'
102438,"b""RT @FauxEmery: DO YOU THINK THIS MAKES ME HAPPY THAT THE PACKERS ARE SO GOOD?\n\nNO, IT DOESN'T."""
102438,"b""#Patriots don't seem to be prepared for what #GreenBay is doing right now this is a great game #PatsvsGB"""
102438,b'Man this game is intense! But love my team! @packers lets show @Patriots how we do this! #GoPackGo #PackersNation'
102438,"b""Pretty sure you can't have a better Sunday Funday. #patriots #mariokart #sunday #funday #nintendo64\xe2\x80\xa6 http://t.co/ceFAy2Pr9A"""
102438,b'RT @packers: Rodgers hits Cobb for 33 yds and the #Packers are across midfield. #NEvsGB'
102438,"b'That probably wasn\xe2\x80\x99t a good spot, but the Packers will take it.'"
102438,b'@_TrueGrit uh huh. Sure sure... \xf0\x9f\x98\x82 the packers just get lucky a lot. Aaron Rodgers can learn how to be a good QB by watchin Tom Brady today'
102438,b'RT @TAYSTEVENS: #TouchDown #patriots bitch !!!!!!!!!!!!!!!!!!11111 #nevsgb #GBvsNE yeah i think i peed  a little'
102437,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102437,"b'@MikeJohnsonND12 @bjones1324 ""I apologize to all packers fans in advance sorry about the loss"" so you seem stupid if they lose'"
102437,b'Gun off-set running back with a wing back...the Packers and these formations smh'
102437,"b""RT @hurlarious: .@Patriots hire me to cut Belichick's sleeves I can cut really straight and I am a good worker and I am fast I would be a g\xe2\x80\xa6"""
102437,"b'No need, 1st down! #packers'"
102437,b'I LIED. GO PATRIOTS \xf0\x9f\x99\x8c'
102437,b'Packers Patriots game \xf0\x9f\x8f\x88\xf0\x9f\x98\xb2'
102437,b'Today I am a packers fan... #patriotssuck #gopackgo'
102437,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102437,b'Bad spot by ref. #patriots'
102437,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102436,b'Cmon patriots stop em here.'
102436,b'Who saw that play from the @packers'
102436,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102436,b'RT @zarryslovely: @Harry_Styles the packers are playing are you watching?'
102436,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102436,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102436,b'Packers First Down #cheer'
102436,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102435,b'Damnnnn #Patriots need to step up !'
102435,b'Green Day Packers #ElConcepto'
102435,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102435,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102435,"b""RT @Espngreeny: You couldn't walk up there and hand it to him any better than that. \n#Rodgers #Packers"""
102435,"b""@FrankBostonTank that's PI call if it's any team but the Patriots."""
102435,b'WHEW! 1st down packers!'
102435,b'\xe2\x80\x9c@HoodieAllen: What?!?!? #AllAboutIt was just on CBS during the Patriots game?! Seriously?!?!?!\xe2\x80\x9d Packers game*'
102434,"b""@ScottWarner18 easier said than done especially watching the Patriots game I'm like a crazy person..."""
102434,b'LETS GO PATRIOTS \xf0\x9f\x92\x99\xf0\x9f\x8f\x88'
102434,b'Packers look sharp!'
102434,b'LMAO terrible spot. #Patriots'
102434,"b""Let's gooooooo @packers"""
102434,"b'.@Comcast, you easily could do this at 3am, not during the @Patriots game. http://t.co/jg5wgjVNVA'"
102434,"b""GB ain't making it easy for us #Patriots"""
102433,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102433,b'Can we trade all of our draft picks from the next four years for Aaron Rodgers? @TBBuccaneers @packers \n\nTalk it over between each other.'
102433,"b'Packers lead the Patriots 13-0 at the end of the 1st. A Rodgers (GB) 6 of 11, 140yds, 1TD, 0INT E Lacy (GB) 8 fo... http://t.co/Q3KIhUhPvu'"
102433,"b""Let's go Green Bay! #GBvsNE"""
102433,"b""The Patriots are a pretty good team, but Aaron Rodgers looks like he's playing a different sport than everyone else."""
102433,b'RT @packers: First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102433,"b'""@TheePromoQueen: come on Packers!""'"
102433,"b""@carolyn_ledger you can't put a line backer on Cobb. The packers receiving corps is too deep"""
102433,"b""Ummmm Belichick,  you know the Packers aren't running when their RB is still on the sidelines right?"""
102433,b'RT @FauxJohnMadden: The Patriots plan to slow down Aaron Rodgers (H/T @CindyBoren)\nhttp://t.co/HvK9iWxb1T'
102433,"b'lol, #Packers short of the 1st down'"
102433,"b'Didnt think Id be saying this, but lets go Patriots @TommyisAbel'"
102432,"b'Clearly Mike McCarthy has been running the basic stuff against the rest of the NFL and the ""jet fuel"" packages for the Patriots...'"
102432,b'The Packers have easily one of the most Dynamic Complete Offenses'
102432,b'@Harry_Styles you watching them Green Bay packers?'
102432,b'Packers vs Patriots in the Super Bowl. Book it.'
102432,"b""Patriots you aren't playing like you should"""
102432,"b""That's another first down for the Packers"""
102432,b'Pats vs. Packers with dad and Max \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8f\x88 http://t.co/dXHOtci5GP'
102432,"b""Watching a football game 2 quarter:Patriots 7 , Packers 13 let's go"""
102431,"b""RT @SportsCenter: Patriots RB of the week is Brandon Bolden. He gets his 1st TD of season to shrink Green Bay's lead to 13-7."""
102431,b'Buttttt giants packers game \xf0\x9f\x99\x85 http://t.co/W9gcgUg8LP'
102431,b'fucking terrible spot #patriots'
102431,b'I only watch the Patriots for Tom Brady honestly.'
102431,b'Favorable spot for the Packers.'
102431,"b'Lmao when you watching the green bay packers n they miss a catch n Anthony goes ""damn the jets sucks"" im done lol'"
102430,b'#Patriots can not tackle today #NEvsGB should have been 4th and 3'
102430,b'Just me or the tackling on #Patriots defense is questionable to say the least. Multiple guys to bring one down on a lot of plays'
102430,b'Pinball action off defenders and Cobb gets a big 3rd down conversion at 8 #Packers'
102430,b'LETS GO PATRIOTS!'
102430,b'RT @NEPD_Loyko: #Patriots are going to have to have the DE start slamming Randall Cobb off the line. No more free releases'
102430,"b'RT @SportsNation: In the ""Which RB is going to be awesome for the Patriots this week"" game...\n\n...BRANDON BOLDEN WINS!'"
102429,"b'\xe2\x80\x9c@AnthonyLeroyy: Let\'s go Packers""'"
102429,b'First down #Packers. At the NE 8. First &amp; goal. #NEvsGB'
102429,b'#18 is having a great game. Go Packers!!! 1st down'
102429,b'Tom Brady and Aaron Rodgers are probably the two best in the league #GBvsNE'
102428,b'I hate working when the patriots play'
102428,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
102428,b'Hoping for a @Patriots win today!!'
102428,b'RT @HoodieAllen: What?!?!? #AllAboutIt was just on CBS during the Patriots game?! Seriously?!?!?!'
102428,"b""Patriots' defense needs to wake up frfr"""
102428,b'\xe2\x80\x9c@SportsCenter:7-year old water coach was bullied for his apraxia until his team &amp; the Patriots rallied around him.\xc2\xbb http://t.co/MVqXBW0nUc\xe2\x80\x9d'
102428,"b""RT @Patriots: Bolden's 1st TD of the year puts NE on the board &amp; caps a solid drive by the Pats offense.\n\nScoring drive info: http://t.co/P\xe2\x80\xa6"""
102428,"b""I hate when the Patriots play on @CBSSports there online live stream sucks can't even watch the game"""
102427,b'Packers fans are utterly insufferable.'
102427,b'I just want the Patriots to lose....'
102427,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102427,"b""@HalifaxWingman I wish I had some now while watchin' the #Packers!"""
102427,"b""Akeem Ayers didn't have a place on the 2-10 Titans but he has one on the 9-2 Patriots, we are incompetence personified"""
102427,b'Go Packers'
102426,b'RT @sherbertstyless: @Harry_Styles HARRY THIS IS IMPORTANT OK IF THE PACKERS WIN YOU FOLLOW ME DEAL http://t.co/Xtq3pJikSu'
102426,b'@Harry_Styles are you watching the packers play right now'
102426,b'GET RIGHT PATRIOTS!!!!!'
102426,b'RT @nfl: The @packers strike first in Lambeau.\n\nCrosby drills a 32-yard FG down the middle.\n\n#NEvsGB'
102426,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
102425,b'RT @mookiealexander: Jordy Nelson forearms Revis in the head but yeah Packers flag beg for PI.'
102425,"b'""@MurfDog03: @jamiedukes Packers wont get in the playoffs, mark my words""lmao so dumb'"
102425,b'Go Cobb Go! #Packers #UK'
102425,"b'@NFLonCBS Phil ""We talked about this"" Simms Drinking Game! #Pats #Packers'"
102425,b'RT @SportsNation: Patriots with ZERO points in the 1st quarter. Exactly what everyone thought would happen...right? http://t.co/pGPGIkTTM9'
102425,b'RT @NFLNow: MUST-SEE: Inside the @Packers huddle prior to #NEvsGB http://t.co/id57Y4ijCL http://t.co/Ce0CwtTkK1'
102425,"b'@MBoineau The #Patriots Red, White and Blue is stronger because of the legends like Ty Law. http://t.co/PQMlSlWziH'"
102424,b'RT @TheRealPodVader: NOTE TO PATRIOTS: LBs and DEs CANT COVER COBB!!! This ends this public service announcement'
102424,"b""Didnt realize how good the Packers' Offensive Coordinator, Tom Clements, was until now. He's awesome."""
102424,b'RT @packers: 15 minutes until kickoff. Are you ready? #NEvsGB http://t.co/Rfm6Bq1Jbt'
102424,b'Fuck ya finally a packers game I can watch'
102424,b'@Walshman_ @Eric_O_Keeffe_1 only one winner in the Patriots mind boys'
102424,"b""RT @Patriots: Bolden's 1st TD of the year puts NE on the board &amp; caps a solid drive by the Pats offense.\n\nScoring drive info: http://t.co/P\xe2\x80\xa6"""
102424,b'RT @IrissMee: We better not let them score again. \xf0\x9f\x91\x8a\xf0\x9f\x91\x8a LETS GOOOOO PATRIOTS. #PatsNation'
102423,"b'RT @packers: End of 1st quarter from Lambeau Field, #Packers lead 13-0. #NEvsGB'"
102423,b'RT @packers: Rodgers hits Cobb for 33 yds and the #Packers are across midfield. #NEvsGB'
102423,b'RT @packers: Rodgers hits Cobb for 33 yds and the #Packers are across midfield. #NEvsGB'
102423,b'RT @BDiehards: RT FOR A PATRIOTS WIN TODAY http://t.co/cPUpd9hLxY'
102422,b'The play calling on both sides by the Patriots is very weird.'
102422,b'RT @HoodieAllen: What?!?!? #AllAboutIt was just on CBS during the Patriots game?! Seriously?!?!?!'
102422,b'Go for it Packers.'
102421,b'@CowboysNation Packers showing the offensive innovation (by formation) that I wish would could see in Dallas.'
102421,"b'Oh ok, we were about to have beef RT @AngelaLynnette: @ItsElmosWorld I HATE the Patriots'"
102421,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102421,"b'the patriots need to practice tackling, fr fr.'"
102420,"b'RT @COSportsNut: Dear #Packers and #PackersNation ,\n\n#GoPackGo #BeatThePats\n\nSincerely,\n#BroncosCountry http://t.co/REoj9D1c25'"
102420,"b'#Packers Mike McCarthy calling some great offensive plays, mixing it up with Randall Cobb! #GoPackGo'"
102420,"b""RT @_jryder: As much as I dislike the packers.. They're so good \xf0\x9f\x98\xa9"""
102420,b'RT @TouchMyV: I hate everything about the Packers'
102420,b'RT @FauxJohnMadden: The Patriots plan to slow down Aaron Rodgers (H/T @CindyBoren)\nhttp://t.co/HvK9iWxb1T'
102420,b'RT @CauseWereGuys: #BroDiscussion\nRT for Patriots\nFav for Packers'
102419,b'RT @Talk_NBA_: RT for Patriots \xf0\x9f\x8f\x88\nFav for Packers \xf0\x9f\x8f\x88'
102419,b'For once I am actually cheering for the Packers.'
102419,"b""\xe2\x80\x9c@PSImello5 Packers Patriots should be a good game. I'm rooting for the pack lol\xe2\x80\x9d \xf0\x9f\x98\x92\xf0\x9f\x98\x92"""
102419,"b""My dad is watching the packers' game having a thought for @Harry_Styles"""
102419,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
102418,"b""RT @Tr1zz: Bitch u ain't no Patriots fan, the last nigga u sucked up is, name 5 players. I'll wait."""
102418,"b""C'mon Packers! We need more points... The a Patriots are 9-2.. They're played my great this season so we need to take more a lead!"""
102418,b'New England Patriots need to step up! #GoPats'
102418,b'I want the Packers to win but only Bc I hate Tom Brady'
102418,b'@kellyemheart Packers are the best\xe2\x9c\x8c\xef\xb8\x8f'
102418,b'RT @Darkskin_Wonder: Patriots defense need to TU'
102418,"b'stop being good, Packers.'"
102417,"b'Dad is a @Browns fan, mom a @KCChiefs fan. Him?  @packers !! You have a faithful one #GreenBay http://t.co/PcsWdSgcle'"
102417,b'This NE vs Packers game is a chess match every move is critical loving it! #NFLSunday #nflsundayticket #nfl #NEvsGB http://t.co/1swPaV1BjQ'
102417,b'@rcobb18 is a beast. Go #Packers'
102417,b'On the Move #Packers'
102417,b'Terrible tackling by the #Patriots'
102416,b'RT @mbgolf1974: God o Mighty how many #Patriots defensive players are gonna be cut tomorrow? Did they not have film? @bmorecraftbeer #Patri\xe2\x80\xa6'
102416,"b'With a more optimistic thought, at least we have the Packers and Xavier games to listen to the rest of the way back'"
102416,"b'So many ""Fuck!"" gifs in this Patriot Packers broadcast.'"
102416,b'Jordy Nelson just took a Lebron-like dive #GBvsNE'
102416,b'RT @fierynourrys: the Packers are doing better bc I grabbed my cheesehead fact'
102416,"b""Rooting for the cheese heads. Can't stand the patriots"""
102416,b'RT @packers: Rodgers connects with Adams deep for 45 yds. #Packers on NE 32-yd line. #NEvsGB'
102416,b'my grandpa is a packers fan &amp; he keeps yelling at the tv. \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
102416,b'@nate_westy Garth Gerhart and Carl Bradford are both former ASU players who currently play for the Packers. #suckit'
102416,b'#Packers go for it!!!  Need a TD'
102416,"b""RT @JOmama712: Loving doing some @JESSICASMITHTV quick fix wo's while watching my @Patriots"""
102415,"b""Let's good Packers!!! #cheeseheadsyougotthis"""
102415,"b""The Patriots defense doesn't know what to do. Jesus."""
102415,b'Patriots vs. Packers in Tweets: Re-live the Patriots vs. Packers game with the best Tweets from @Patriots thro... http://t.co/4sebu0yDys'
102415,"b'Packers are in the redzone again. They look unstoppable on offense at the moment, cream of the NFC for certain and probably NFL too.'"
102415,b'RT @YogiJoshKenobi: @cjbrambs the answer is no!! \xf0\x9f\x98\x9c #gronksmash #patriots'
102415,b'@GregABedard Do the Packers have a punter?'
102415,"b""@NickBarnett damn, aren't u a Packers player?"""
102414,"b""@rcobb18 feed the beast! Go pack go! Love the formations they're throwing at the patriots"""
102414,b'#Patriots are going to have to have the DE start slamming Randall Cobb off the line. No more free releases'
102414,b'#Patriots News: Patriots vs. Packers in Tweets http://t.co/LWyZDKPi5E #Pats #NFL'
102414,b'SolidAmerica SportsCenter \xe2\x94\x80\xe2\x96\xba http://t.co/CkWwIs5hYF Valencia 0-1 Barcelona NE vs GB AZ vs ATL SD vs BAL Sporting Events Online News #GBvsNE'
102414,"b""Packers don't have answer for Cobb so far"""
102414,b'Hope packers win \xf0\x9f\x98\x95'
